name;suspiciousness_value
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):728;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):730;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):732;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):733;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):734;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):735;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):736;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):737;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):738;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):739;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):741;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):743;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):746;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):748;0.0
org.codehaus.plexus.archiver$AbstractArchiver#asResourceCollection(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):751;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addResources(org.codehaus.plexus.components.io.resources.PlexusIoResourceCollection):761;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addResources(org.codehaus.plexus.components.io.resources.PlexusIoResourceCollection):762;0.0
org.codehaus.plexus.archiver$AbstractArchiver#doAddResource(java.lang.Object):766;0.0
org.codehaus.plexus.archiver$AbstractArchiver#doAddResource(java.lang.Object):767;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(org.codehaus.plexus.archiver.ArchivedFileSet):773;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(org.codehaus.plexus.archiver.ArchivedFileSet):774;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(org.codehaus.plexus.archiver.ArchivedFileSet):775;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):781;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):782;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(org.codehaus.plexus.archiver.ArchivedFileSet,java.nio.charset.Charset):783;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String,java.lang.String[],java.lang.String[]):793;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String,java.lang.String[],java.lang.String[]):794;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String,java.lang.String[],java.lang.String[]):796;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String):805;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String):806;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String[],java.lang.String[]):815;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String[],java.lang.String[]):816;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File,java.lang.String[],java.lang.String[]):817;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File):826;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchivedFileSet(java.io.File):827;0.0
org.codehaus.plexus.archiver$AbstractArchiver#contextualize(org.codehaus.plexus.context.Context):837;0.0
org.codehaus.plexus.archiver$AbstractArchiver#contextualize(org.codehaus.plexus.context.Context):841;0.0
org.codehaus.plexus.archiver$AbstractArchiver#contextualize(org.codehaus.plexus.context.Context):846;0.0
org.codehaus.plexus.archiver$AbstractArchiver#contextualize(org.codehaus.plexus.context.Context):843;0.0
org.codehaus.plexus.archiver$AbstractArchiver#contextualize(org.codehaus.plexus.context.Context):845;0.0
org.codehaus.plexus.archiver$AbstractArchiver#contextualize(org.codehaus.plexus.context.Context):847;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isForced():852;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setForced(boolean):858;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setForced(boolean):859;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchiveFinalizer(org.codehaus.plexus.archiver.ArchiveFinalizer):864;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchiveFinalizer(org.codehaus.plexus.archiver.ArchiveFinalizer):866;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchiveFinalizer(org.codehaus.plexus.archiver.ArchiveFinalizer):869;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addArchiveFinalizer(org.codehaus.plexus.archiver.ArchiveFinalizer):870;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setArchiveFinalizers(java.util.List):875;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setArchiveFinalizers(java.util.List):876;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setDotFileDirectory(java.io.File):881;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setDotFileDirectory(java.io.File):882;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():887;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():888;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():889;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():891;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():892;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():895;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():896;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():898;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():899;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():902;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():904;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():906;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():908;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():910;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():914;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():919;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():916;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():918;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():923;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():925;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():928;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():929;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():931;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():933;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():934;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():936;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():938;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUptodate():939;0.0
org.codehaus.plexus.archiver$AbstractArchiver#checkForced():945;0.0
org.codehaus.plexus.archiver$AbstractArchiver#checkForced():947;0.0
org.codehaus.plexus.archiver$AbstractArchiver#checkForced():948;0.0
org.codehaus.plexus.archiver$AbstractArchiver#checkForced():950;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isSupportingForced():956;0.0
org.codehaus.plexus.archiver$AbstractArchiver#runArchiveFinalizers():962;0.0
org.codehaus.plexus.archiver$AbstractArchiver#runArchiveFinalizers():964;0.0
org.codehaus.plexus.archiver$AbstractArchiver#runArchiveFinalizers():966;0.0
org.codehaus.plexus.archiver$AbstractArchiver#runArchiveFinalizers():967;0.0
org.codehaus.plexus.archiver$AbstractArchiver#runArchiveFinalizers():969;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():975;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():980;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():982;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():985;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():987;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():991;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():992;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():1008;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():1009;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():994;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():996;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():998;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():999;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():1001;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():1004;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():1011;0.0
org.codehaus.plexus.archiver$AbstractArchiver#createArchive():1012;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1016;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1018;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1020;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1022;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1024;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1026;0.0
org.codehaus.plexus.archiver$AbstractArchiver#hasVirtualFiles():1028;0.0
org.codehaus.plexus.archiver$AbstractArchiver#revert(java.lang.StringBuffer):1033;0.0
org.codehaus.plexus.archiver$AbstractArchiver#validate():1039;0.0
org.codehaus.plexus.archiver$AbstractArchiver#postCreateArchive():1054;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addCloseable(java.lang.Object):1060;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addCloseable(java.lang.Object):1062;0.0
org.codehaus.plexus.archiver$AbstractArchiver#addCloseable(java.lang.Object):1065;0.0
org.codehaus.plexus.archiver$AbstractArchiver#closeIterators():1069;0.0
org.codehaus.plexus.archiver$AbstractArchiver#closeIterators():1071;0.0
org.codehaus.plexus.archiver$AbstractArchiver#closeIterators():1072;0.0
org.codehaus.plexus.archiver$AbstractArchiver#closeIterators():1074;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1082;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1084;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1086;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1088;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1091;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1092;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1093;0.0
org.codehaus.plexus.archiver$AbstractArchiver#cleanUp():1094;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isUseJvmChmod():1105;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setUseJvmChmod(boolean):1114;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setUseJvmChmod(boolean):1115;0.0
org.codehaus.plexus.archiver$AbstractArchiver#isIgnorePermissions():1123;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setIgnorePermissions(boolean):1132;0.0
org.codehaus.plexus.archiver$AbstractArchiver#setIgnorePermissions(boolean):1133;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#DefaultArchiverManager():37;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#contextualize(org.codehaus.plexus.context.Context):51;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#contextualize(org.codehaus.plexus.context.Context):52;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getArchiver(java.lang.String):60;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getArchiver(java.lang.String):62;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getArchiver(java.lang.String):64;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getUnArchiver(java.lang.String):74;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getUnArchiver(java.lang.String):76;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getUnArchiver(java.lang.String):78;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getResourceCollection(java.lang.String):89;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getResourceCollection(java.lang.String):92;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getResourceCollection(java.lang.String):94;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):101;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):103;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):105;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):106;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):107;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):108;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):110;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):112;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):114;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getFileExtention(java.io.File):118;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getArchiver(java.io.File):126;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getUnArchiver(java.io.File):133;0.0
org.codehaus.plexus.archiver.manager$DefaultArchiverManager#getResourceCollection(java.io.File):140;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#PlexusIoZipFileResourceCollection():52;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#PlexusIoZipFileResourceCollection():49;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#PlexusIoZipFileResourceCollection():54;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#isConcurrentAccessSupported():60;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():67;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():68;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():70;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():72;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():74;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():86;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():87;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():88;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#getEntries():89;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#setEncoding(java.nio.charset.Charset):214;0.0
org.codehaus.plexus.archiver.zip$PlexusIoZipFileResourceCollection#setEncoding(java.nio.charset.Charset):215;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#SnappyArchiver():29;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#SnappyArchiver():33;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():39;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():41;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():44;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():45;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():47;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():49;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():50;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():52;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():54;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():55;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():56;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#execute():57;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#isSupportingForced():62;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#close():68;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#close():69;0.0
org.codehaus.plexus.archiver.snappy$SnappyArchiver#getArchiveType():74;0.0
org.codehaus.plexus.archiver.util$Compressor#Compressor():28;0.0
org.codehaus.plexus.archiver.util$Compressor#setDestFile(java.io.File):43;0.0
